4,1
4,1
4,1
0,1
4,1
4,1
4,1
0,1
5,1
10,1
9,1
0,1
4,1
3,1
9,1
0,1
5,1
5,1
5,1
0,1
1,1
0,1
2,1
0,1
0,1
0,1
0,1
0,1
7,0
1,0
11,0
0,0
7,0
2,0
6,0
0,0
9,0
2,0
8,0
0,0
12,0
3,0
14,0
0,0
6,0
1,0
7,0
0,0
6,0
1,0
6,0
0,0
7,0
2,0
6,0
0,0
10,0
3,0
12,0
0,0
11,0
3,0
10,0
0,0
12,0
3,0
14,0
0,0
7,0
2,0
5,0
0,0
10,0
3,0
5,0
0,0
13,0
4,0
8,0
0,0
13,0
4,0
9,0
0,0
20,0
10,0
7,0
0,0
21,0
11,0
8,0
0,0
11,0
2,0
10,0
0,0
14,0
3,0
14,0
0,0
15,0
5,0
10,0
0,0
3,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
4,1
1,1
4,1
0,1
6,1
2,1
10,1
0,1
6,1
1,1
4,1
0,1
7,1
2,1
5,1
0,1
4,1
1,1
10,1
0,1
4,1
1,1
4,1
0,1
4,1
1,1
1,1
0,1
3,1
1,1
4,1
0,1
6,1
2,1
4,1
0,1
5,1
2,1
7,1
0,1
4,1
1,1
2,1
0,1
3,1
1,1
2,1
0,1
7,1
1,1
3,1
0,1
5,1
1,1
2,1
0,1
18,1
3,1
4,1
0,1
15,1
3,1
6,1
0,1
8,1
2,1
7,1
0,1
7,1
2,1
6,1
0,1
8,1
2,1
6,1
0,1
1,1
0,1
1,1
0,1
0,1
0,1
0,1
0,1
10,0
4,0
2,0
0,0
13,0
5,0
4,0
0,0
16,0
7,0
5,0
0,0
43,0
9,0
11,0
0,0
8,0
3,0
3,0
0,0
9,0
4,0
2,0
0,0
9,0
4,0
2,0
0,0
13,0
5,0
18,0
0,0
18,0
7,0
4,0
0,0
20,0
8,0
9,0
0,0
11,0
5,0
2,0
0,0
14,0
5,0
12,0
0,0
29,0
12,0
3,0
0,0
35,0
15,0
4,0
0,0
86,0
39,0
5,0
0,0
99,0
49,0
8,0
0,0
20,0
8,0
8,0
0,0
24,0
9,0
6,0
0,0
45,0
19,0
5,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,1
2,1
6,1
0,1
7,1
3,1
7,1
0,1
9,1
3,1
9,1
0,1
17,1
6,1
17,1
0,1
5,1
2,1
4,1
0,1
5,1
2,1
5,1
0,1
4,1
1,1
3,1
0,1
8,1
4,1
11,1
0,1
8,1
3,1
5,1
0,1
8,1
4,1
8,1
0,1
3,1
1,1
2,1
0,1
6,1
3,1
4,1
0,1
5,1
3,1
4,1
0,1
7,1
6,1
4,1
0,1
8,1
7,1
3,1
0,1
13,1
12,1
8,1
0,1
11,1
4,1
12,1
0,1
10,1
4,1
8,1
0,1
7,1
6,1
5,1
0,1
2,1
1,1
1,1
0,1
0,1
0,1
0,1
0,1
17,0
1,0
5,0
0,0
16,0
1,0
5,0
0,0
22,0
2,0
8,0
0,0
21,0
2,0
7,0
0,0
28,0
5,0
5,0
0,0
12,0
1,0
4,0
0,0
22,0
4,0
5,0
0,0
11,0
1,0
4,0
0,0
23,0
2,0
7,0
0,0
23,0
2,0
8,0
0,0
23,0
2,0
4,0
0,0
24,0
1,0
6,0
0,0
39,0
2,0
11,0
0,0
42,0
2,0
13,0
0,0
102,0
4,0
13,0
0,0
96,0
3,0
16,0
0,0
24,0
2,0
8,0
0,0
28,0
2,0
11,0
0,0
46,0
4,0
24,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14,1
1,1
9,1
0,1
13,1
1,1
10,1
0,1
18,1
1,1
10,1
0,1
17,1
1,1
8,1
0,1
15,1
4,1
6,1
0,1
10,1
1,1
5,1
0,1
13,1
2,1
5,1
0,1
8,1
1,1
3,1
0,1
17,1
1,1
6,1
0,1
14,1
1,1
6,1
0,1
13,1
1,1
3,1
0,1
15,1
1,1
2,1
0,1
22,1
2,1
5,1
0,1
23,1
2,1
5,1
0,1
66,1
3,1
4,1
0,1
73,1
3,1
5,1
0,1
19,1
2,1
9,1
0,1
18,1
1,1
8,1
0,1
24,1
3,1
8,1
0,1
1,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
3,0
1,0
2,0
0,0
3,0
1,0
2,0
0,0
4,0
1,0
2,0
0,0
4,0
1,0
4,0
0,0
2,0
1,0
2,0
0,0
3,0
1,0
3,0
0,0
3,0
1,0
3,0
0,0
3,0
1,0
5,0
0,0
5,0
1,0
4,0
0,0
5,0
2,0
4,0
0,0
2,0
1,0
2,0
0,0
4,0
1,0
1,0
0,0
13,0
4,0
4,0
0,0
22,0
9,0
4,0
0,0
19,0
6,0
3,0
0,0
32,0
11,0
3,0
0,0
5,0
1,0
3,0
0,0
5,0
1,0
5,0
0,0
20,0
8,0
4,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
2,1
1,1
4,1
0,1
2,1
1,1
3,1
0,1
2,1
1,1
4,1
0,1
2,1
1,1
5,1
0,1
2,1
1,1
3,1
0,1
2,1
1,1
4,1
0,1
1,1
1,1
2,1
0,1
2,1
1,1
5,1
0,1
2,1
2,1
4,1
0,1
3,1
2,1
5,1
0,1
1,1
1,1
1,1
0,1
3,1
1,1
2,1
0,1
8,1
6,1
3,1
0,1
14,1
10,1
3,1
0,1
15,1
8,1
2,1
0,1
28,1
15,1
2,1
0,1
3,1
1,1
5,1
0,1
2,1
2,1
5,1
0,1
11,1
9,1
3,1
0,1
1,1
0,1
1,1
0,1
0,1
0,1
0,1
0,1
9,0
1,0
7,0
0,0
11,0
1,0
10,0
0,0
26,0
1,0
11,0
0,0
25,0
2,0
12,0
0,0
9,0
1,0
6,0
0,0
7,0
1,0
5,0
0,0
34,0
4,0
7,0
0,0
17,0
2,0
7,0
0,0
66,0
7,0
15,0
0,0
54,0
5,0
19,0
0,0
32,0
2,0
7,0
0,0
21,0
2,0
6,0
0,0
129,0
10,0
16,0
0,0
110,0
9,0
16,0
0,0
39,0
3,0
8,0
0,0
67,0
5,0
13,0
0,0
27,0
2,0
12,0
0,0
62,0
4,0
21,0
0,0
114,0
10,0
17,0
0,0
3,0
1,0
5,0
0,0
0,0
0,0
0,0
0,0
10,1
1,1
13,1
0,1
12,1
2,1
19,1
0,1
21,1
2,1
9,1
0,1
24,1
2,1
10,1
0,1
8,1
1,1
7,1
0,1
7,1
1,1
5,1
0,1
22,1
3,1
4,1
0,1
19,1
2,1
5,1
0,1
43,1
6,1
8,1
0,1
52,1
4,1
11,1
0,1
25,1
3,1
5,1
0,1
22,1
2,1
4,1
0,1
97,1
16,1
7,1
0,1
97,1
12,1
8,1
0,1
40,1
5,1
5,1
0,1
70,1
7,1
11,1
0,1
24,1
2,1
10,1
0,1
49,1
5,1
9,1
0,1
73,1
17,1
7,1
0,1
3,1
1,1
4,1
0,1
0,1
0,1
0,1
0,1
3,0
0,0
2,0
0,0
4,0
0,0
3,0
0,0
5,0
0,0
4,0
0,0
5,0
0,0
4,0
0,0
2,0
0,0
3,0
0,0
3,0
0,0
2,0
0,0
6,0
0,0
3,0
0,0
4,0
0,0
3,0
0,0
8,0
0,0
5,0
0,0
8,0
0,0
7,0
0,0
8,0
0,0
2,0
0,0
6,0
0,0
3,0
0,0
26,0
1,0
4,0
0,0
24,0
1,0
5,0
0,0
60,0
2,0
6,0
0,0
61,0
2,0
7,0
0,0
5,0
0,0
4,0
0,0
9,0
0,0
5,0
0,0
29,0
1,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,1
0,1
4,1
0,1
4,1
0,1
4,1
0,1
3,1
0,1
4,1
0,1
4,1
0,1
4,1
0,1
3,1
0,1
4,1
0,1
3,1
0,1
2,1
0,1
2,1
0,1
3,1
0,1
2,1
0,1
2,1
0,1
3,1
0,1
5,1
0,1
4,1
0,1
8,1
0,1
4,1
0,1
2,1
0,1
4,1
0,1
1,1
0,1
8,1
0,1
4,1
0,1
9,1
0,1
4,1
0,1
21,1
1,1
3,1
0,1
25,1
1,1
3,1
0,1
4,1
0,1
4,1
0,1
4,1
0,1
5,1
0,1
9,1
0,1
4,1
0,1
0,1
0,1
1,1
0,1
0,1
0,1
0,1
0,1
8,0
1,0
9,0
0,0
8,0
1,0
6,0
0,0
13,0
1,0
12,0
0,0
11,0
1,0
9,0
0,0
7,0
1,0
6,0
0,0
7,0
1,0
2,0
0,0
4,0
0,0
3,0
0,0
5,0
1,0
2,0
0,0
10,0
1,0
5,0
0,0
10,0
1,0
5,0
0,0
3,0
0,0
2,0
0,0
11,0
1,0
2,0
0,0
9,0
1,0
3,0
0,0
13,0
1,0
3,0
0,0
28,0
2,0
4,0
0,0
30,0
3,0
3,0
0,0
13,0
2,0
13,0
0,0
13,0
1,0
6,0
0,0
13,0
1,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,1
0,1
5,1
0,1
4,1
1,1
4,1
0,1
6,1
1,1
5,1
0,1
5,1
1,1
5,1
0,1
4,1
0,1
4,1
0,1
4,1
1,1
4,1
0,1
10,1
3,1
5,1
0,1
4,1
0,1
2,1
0,1
17,1
3,1
6,1
0,1
16,1
2,1
11,1
0,1
6,1
1,1
2,1
0,1
5,1
1,1
1,1
0,1
15,1
2,1
5,1
0,1
18,1
2,1
3,1
0,1
17,1
3,1
2,1
0,1
19,1
2,1
2,1
0,1
6,1
1,1
7,1
0,1
15,1
2,1
5,1
0,1
18,1
2,1
4,1
0,1
3,1
0,1
1,1
0,1
0,1
0,1
0,1
0,1
